230.0669722
380.7058047
85.94669757
319.9510653
27.21673963
-34.45403302
-68.88795282
-89.92
93.38035926
-245.1381781
122.9338878
-22.67519592
1265.037144
66.21736491
-24.76012524
-315.1362683
84.31952663
463.1805158
105.1612585
-1045.683022
114.4470055
-34.68131868
876.3677082
178.0181379
123.3129667
-152.1766778
674.2696629
-3900
99.86008709
-4146.395194
97.43356919
305.4740029
-102.4588411
2683.977901
99.71000406
453.1706213
26.34240542
51.05933068
-536.5186532
116.6200324
329.1646062
278.9399168
136.0812235
198.4895811
-584.7832328
149.1082129
72.08034405
-953.3119104
111.809279
-48.64889455
0
100
94.74006255
38.71857011
1875.721332
75.43391997
50.98219721
13.00601927
251.6364705
385.2075303
70.46088348
311.0503587
28.36185819
173.7330071
228.8938945
63.07208714
-254.4881743
124.2400987
251.6239063
-422.1216273
76.6029795
-12.28171747
229.1827535
48.43548051
177.1631251
348.3898034
26.48121493
65.00999553
524.6121282
-74.14782443
124.6996433
748.053528
85.06649226
1649.880332
107.8361502
-490.2070582
108.039617
-1101.666981
200
0
100
69.57055676
1329.422155
7.747817653
79.27954725
62.52673563
2432.611904
78.45583226
35.11615343
268.3228068
178.5001363
190.7556393
-76.91618389
167.2054004
220.5748252
200.8549629
586.8253047
0
0
0
100
281.5714084
185.479443
140.533058
-548.1622526
-35.20302688
-25.65924909
3.500141898
171.5707515
30.68168485
-732.6494725
111.1646779
-1838.308668
110.1406397
-173.0273941
119.4529844
697.2660501
91.20879121
297.957203
-23.08364653
169.1549807
1.225919439
-121.132773
124.1682621
795.3113445
132.8874404
50.1079966
-578.550844
-187.0479792
-15.82261155
102.1231213
-999.4121406
159.0766675
-6.995436003
33.09644121
17.17323187
182.3124113
-292.0054886
48.14828684
-87.04909995
255.6076294
109.8599723
199.7160248
-31.7139268
-175.0029112
-1.325414929
74.53809872
-9474.209012
101.0570803
49.63220092
-1918.495621
113.236317
468.1882093
50.15768133
-33.01151874
31.77523394
145.7642974
-19.40079927
361.6038961
-39.53699089
166.1898765
-82.10014744
224.7309631
136.321805
57.4823027
-1278.24007
108.2791234
-212.1342674
39.64955912
-86.32572247
-96.94681822
76.87806937
208.5457271
204.4499543
223.2720253
225.2156981
137.4655682
368.752324
304.1755815
87.65864295
293.0128563
-216.6866247
7.014910922
74.61940161
376.180942
-29.41021475
795.0854701
105.4096006
-2517.070009
105.4787385
-425.9120906
65.66921729
-10.00188094
123.4775889
970.710372
74.20850378
4.539322652
491.6303643
80.68045483
8.881020754
238.9782081
208.4232783
186.2428702
220.1952239
157.0919303
-179.1810537
139.2365317
-445.1385872
129.2277218
17.32210721
363.1035245
3315.275311
80.67947838
136.0375958
75.70896419
146.7712022
-891.6678278
261.8628778
148.0650407
118.6239477
738.1473847
112.3825477
1531.164384
82.21464247
28.95101264
42.18085373
-174.7937294
145.410266
31.5465504
289.9686011
199.6224787
53.21103232
224.137391
-1235.990793
90.58844381
209.7238429
409.3862816
39.02657753
128.9145834
3374.52721
104.8896018
194.2865785
759.7910308
60.8277765
128.8682376
290.8653237
156.9702481
915.1682749
80.64589596
-67.59418298
222.8788518
65.21575985
365.8988374
252.7836691
48.11732746
217.6273106
364.5302803
213.2985816
-1520.628684
99.19362504
1706.97556
112.8744674
156.7617347
-83.3441348
259.2449756
-41.04037386
155.5896257
7460.815047
100.6200556
497.9501856
239.2503231
125.0101021
-214.7714746
137.2936563
380.0637676
60.2639451
172.1192893
179.4659244
-170.5648022
136.1653839
247.382199
204.6543484
287.8058541
77.25889909
272.0337277
-180.7069312
57.40720933
517.1332962
160.5211638
134.0999079
-2297.350993
94.72151014
308.3136113
166.8682032
-287.3624646
131.6061404
-122.444469
90.09739549
188.1714413
386.2165148
292.4732897
177.861932
75.98950622
319.2300989
1298.48564
88.42130721
171.5029939
29.30560225
306.663719
154.4139128
-3102.586681
101.9411978
-65.6203553
559.1064175
150.8572609
117.7181925
249.8469841
205.8370773
256.0602218
185.5181817
-284.9636168
80.19584451
219.3456073
402.0738407
200.7378491
137.3705473
1121.083647
73.16848208
34.49377104
-28.98760484
201.7675051
123.2761349
7.468052742
277.9142969
-143.1009006
55.25611561
9.209661283
277.611372
61.14546656
254.3077602
-420.8640507
120.6103877
149.5094114
273.5992923
319.2549261
145.8219883
559.622617
-183.805668
119.8967449
20.23423581
145.8869411
-1.175609161
137.8029402
649.2960919
897.037702
252.9694473
83.99450549
65.51462786
4.71238219
254.7700218
152.5090973
-488.5319516
11.58955566
428.3529707
93.36989944
1051.827243
84.89244742
6914.332248
99.45106524
-735.2848928
216.4029903
221.7612193
-1353.538462
104.4852332
83.35286144
3145.976207
96.83926478
681.3797981
53.46339128
0.140432652
188.8098713
-243.5278031
138.1260209
209.2078795
163.6216556
1980.653951
82.45278508
127.4583169
212.7247614
191.7449254
226.5347612
2.225706207
49.99089955
-657.0217276
115.9747384
-282.3278094
54.54465205
356.1619055
151.3051549
35.31207004
-104.653663
943.7580994
95.74831494
-147.16964
170.9948758
183.8259131
-7894.816415
172.9133858
98.43333662
223.3325219
208.7707685
-765.730659
106.3920585
236.7778947
-52.86638839
-1084.263039
102.5965003
291.2226976
-1598.928845
95.71980613
268.2795106
23.13948071
212.2207434
-443.3367769
116.5053924
468.7942147
73.172789
219.3156372
853.4597156
-0.247054352
138.58337
2.222540866
149.5840739
223.5885945
174.3531948
166.2396676
236.7642272
825.1287554
70.05333847
260.7873528
111.0775359
400.9196432
-52.40419947
210.0837908
44.24935567
125.1666153
990.0772173
217.4620666
137.9825493
42.12213257
274.3720552
60.72162448
172.6178229
740.7446998
82.07339274
-393.5529634
117.7948986
-226.1925095
175.2829885
-667.0482564
108.2639576
490.475108
-21.36846462
-0.79955503
162.9783694
-279.684123
47.1766049
136.4629031
167.1952663
132.3678126
2632.345679
59.95197062
183.9092041
126.0189055
-149.8035439
40.68861523
361.6198446
882.8731867
102.5687566
-9923.13253
104.1283263
-62.13709677
-45.30114835
239.6269634
108.2939804
183.8905775
226.2638168
257.2652471
-369.7175621
60.34025351
142.4447701
193.2249142
4.941869674
171.9943439
297.1072151
192.0298699
-6.180676053
-624.1768729
51.86064319
120.3740971
356.424514
-122.4813101
140.7692308
39.94857716
-1216.523236
104.5890763
209.9097144
487.8886519
-91.65322147
240.2897239
153.2674222
127.7998749
222.7831431
-15.50625891
-623.2408893
106.5271378
312.6960893
206.5322034
155.7634872
261.5278923
48.48041529
176.4384056
12066.18705
96.33264735
-5.883338921
-81.55812538
131.3659359
-71.16327197
121.6507487
932.6951399
-71.03274559
80.10357501
355.1577153
135.0892937
213.8163495
151.9188277
205.472071
-26.25879805
245.5177611
-64.51394759
52.96846011
170.6514615
-512.7007802
85.04692137
421.1692104
223.8247936
128.4872986
44.58637142
-94.45223984
155.1253189
211.0129957
-55.39932284
-402.5020016
106.4529879
-1115.885355
131.3237898
46.46934127
133.9549169
-1044.005728
119.8029028
-76.16736551
210.5075321
146.7855463
210.8564708
-53.97272785
260.3049196
179.0758483
157.9908094
-47.82690531
-1.275430631
0
0
100
449.5408805
58.72943772
780.0150031
18.14635556
356.3518519
65.28224251
-138.5034118
106.0334539
-275.0225522
150.3502612
-230.445073
247.9649797
